Customer ID,Recency,Frequency,Monetary
15619.0,11,0.6931471805599453,5.821269170111868
15620.0,50,2.1972245773362196,7.555345313532747
15621.0,4,1.9459101490553132,7.055976988579084
15622.0,3,3.4339872044851463,8.89823991599647
15623.0,141,2.1972245773362196,7.798953818444536
15624.0,117,1.6094379124341003,6.3786468723710446
15625.0,100,2.70805020110221,8.072233332609933
15626.0,75,1.6094379124341003,6.956897762032364
15627.0,457,1.0986122886681098,6.341945346883387
15628.0,5,3.091042453358316,8.631300145222301
15629.0,450,1.6094379124341003,7.715078999604354
15630.0,45,1.6094379124341003,7.2973958367433305
15631.0,642,0.6931471805599453,6.393038762166311
15632.0,16,2.3978952727983707,8.054621079911291
15633.0,509,2.9444389791664403,8.336728309933447
15634.0,17,1.0986122886681098,6.3201385996316555
15635.0,396,0.6931471805599453,4.618579872898009
15636.0,90,1.6094379124341003,7.276265904096536
15637.0,53,1.791759469228055,6.682847672637373
15638.0,301,2.302585092994046,7.6677196325793995
15639.0,134,1.791759469228055,6.936663384129345
15640.0,4,3.5553480614894135,10.078969522591565
15641.0,105,2.5649493574615367,8.584206772065448
15642.0,730,0.6931471805599453,4.67077064307204
15643.0,179,1.9459101490553132,6.474507789861521
15644.0,166,1.6094379124341003,6.70196036600254
15645.0,19,1.6094379124341003,6.950402806203156
15646.0,158,1.9459101490553132,6.859730321967019
15647.0,415,0.6931471805599453,5.135798437050262
15648.0,204,1.6094379124341003,6.398428531339882
15649.0,336,1.6094379124341003,7.6831043729138635
15650.0,515,1.3862943611198906,6.291624693570723
15651.0,37,1.791759469228055,7.138914617859392
15652.0,91,1.9459101490553132,7.253357142019683
15653.0,93,1.0986122886681098,6.7781476070590925
15654.0,9,1.0986122886681098,6.828203284222655
15655.0,233,1.0986122886681098,6.23894942980835
15656.0,45,1.6094379124341003,6.619406317542652
15657.0,23,0.6931471805599453,3.4339872044851463
15658.0,190,2.6390573296152584,7.728125244682043
15659.0,44,1.3862943611198906,6.279440326423679
15660.0,25,2.9444389791664403,7.924846545586025
15661.0,317,2.1972245773362196,7.104103007509184
15662.0,661,1.0986122886681098,5.6515413628105104
15663.0,106,0.6931471805599453,4.935480620495495
15664.0,51,2.0794415416798357,7.101140408132071
15665.0,168,1.791759469228055,8.29807154140324
15666.0,472,1.0986122886681098,6.451954312734866
15667.0,40,0.6931471805599453,5.711486059041234
15668.0,218,0.6931471805599453,4.34795265434013
15669.0,40,1.791759469228055,6.520164469550775
15670.0,297,1.3862943611198906,5.756374924775372
15671.0,19,2.3978952727983707,7.877203766056068
15672.0,725,0.6931471805599453,3.8351419610921886
15673.0,88,2.3978952727983707,8.765745586570848
15674.0,73,2.9444389791664403,8.735340281179624
15675.0,81,1.6094379124341003,6.297182982045862
15676.0,9,1.791759469228055,8.109252020392805
15677.0,49,1.3862943611198906,7.175206582498185
15678.0,53,1.3862943611198906,7.5469160683383025
15679.0,24,1.6094379124341003,6.6622127327244485
15680.0,9,2.5649493574615367,8.40413199033214
15681.0,18,2.833213344056216,7.816497593098962
15682.0,599,1.3862943611198906,5.762019935744844
15683.0,117,1.0986122886681098,6.2644263054030525
15684.0,547,1.9459101490553132,5.002603122398991
15685.0,450,0.6931471805599453,4.0427003290697625
15686.0,420,0.6931471805599453,4.51085950651685
15687.0,9,2.4849066497880004,8.000517153972071
15688.0,419,0.6931471805599453,5.25525327707701
15689.0,120,1.3862943611198906,6.2577250574955965
15690.0,4,1.0986122886681098,5.48380058667957
15691.0,252,1.791759469228055,6.23988590560646
15692.0,28,0.6931471805599453,5.25770368366274
15693.0,659,0.6931471805599453,3.6506582412937387
15694.0,1,3.4011973816621555,9.265534747243338
15695.0,267,1.6094379124341003,7.031776593827884
15696.0,33,3.091042453358316,8.231767238677993
15697.0,690,0.6931471805599453,5.5124201732100975
15698.0,624,0.6931471805599453,3.8543938925915096
15699.0,18,0.6931471805599453,5.738666876509702
15700.0,172,1.3862943611198906,6.499832152420258
15701.0,2,1.6094379124341003,7.34157458058683
15702.0,476,1.0986122886681098,4.951522029603749
15703.0,265,0.6931471805599453,5.358941988364472
15704.0,140,2.1972245773362196,8.228224958881727
15705.0,201,0.6931471805599453,4.970507503005476
15706.0,60,2.0794415416798357,6.910561338312599
15707.0,35,1.6094379124341003,6.852855489000475
15708.0,41,2.70805020110221,8.37216279507783
15709.0,284,1.0986122886681098,5.79560171974736
15710.0,417,0.6931471805599453,6.802250308446763
15711.0,557,1.0986122886681098,6.043226481666571
15712.0,9,2.6390573296152584,8.151465970396165
15713.0,143,1.9459101490553132,6.8946599076698964
15714.0,12,1.791759469228055,6.666715032927835
15715.0,556,1.791759469228055,6.490753883055643
15716.0,146,2.4849066497880004,8.025454252446236
15717.0,234,1.791759469228055,6.410174881966167
15718.0,540,0.6931471805599453,5.686263238437263
15719.0,33,3.6888794541139363,9.22378557872887
15720.0,24,1.0986122886681098,6.610588367319141
15721.0,12,0.6931471805599453,6.23063891549472
15722.0,36,2.772588722239781,8.54111477513291
15723.0,365,1.6094379124341003,6.8550399213101425
15724.0,201,1.791759469228055,5.706445592075685
15725.0,15,0.6931471805599453,6.031286041294654
15726.0,390,0.6931471805599453,5.777373646625042
15727.0,17,2.772588722239781,9.153400640105943
15728.0,49,1.3862943611198906,6.018106478054404
15729.0,198,1.791759469228055,5.0479310788399525
15730.0,66,2.0794415416798357,7.4437690023206455
15731.0,554,0.6931471805599453,4.838660029356445
15732.0,212,2.5649493574615367,7.401548674350611
15733.0,283,0.6931471805599453,5.095588999976419
15734.0,115,1.6094379124341003,7.725020939378476
15735.0,421,0.6931471805599453,5.795084633062987
15736.0,430,1.3862943611198906,7.449073249683718
15737.0,15,2.5649493574615367,7.023055234344715
15738.0,19,3.828641396489095,9.498756175181708
15739.0,66,0.6931471805599453,6.109514213881797
15740.0,49,0.6931471805599453,5.049086480470509
15741.0,458,1.0986122886681098,5.345296367742031
15742.0,619,0.6931471805599453,5.061771909543635
15743.0,16,1.6094379124341003,6.666269533420063
15744.0,78,0.6931471805599453,3.5779478934066544
15745.0,9,1.9459101490553132,6.977505197170241
15746.0,134,1.0986122886681098,5.214718342671723
15747.0,13,2.3978952727983707,7.848410764828851
15748.0,40,1.3862943611198906,6.422857277226062
15749.0,235,1.6094379124341003,9.977523022061598
15750.0,3,3.2188758248682006,8.808899804529114
15751.0,461,2.70805020110221,7.1852657961124216
15752.0,40,2.3978952727983707,8.3428612326133
15753.0,305,0.6931471805599453,4.384523514872469
15754.0,51,2.5649493574615367,8.007320446849961
15755.0,1,3.044522437723423,8.689119234944704
15756.0,61,1.6094379124341003,6.280320929787532
15757.0,66,1.9459101490553132,7.986627338407268
15758.0,25,0.6931471805599453,5.32908902521479
15759.0,218,2.3978952727983707,6.699475709316469
15761.0,443,0.6931471805599453,4.970160461530537
15762.0,65,1.0986122886681098,6.371184405464288
15763.0,32,1.3862943611198906,6.956231108039178
15764.0,81,2.70805020110221,8.401620710681994
15765.0,667,0.6931471805599453,5.917898735650893
15766.0,64,1.6094379124341003,6.685436387542484
15768.0,116,3.6109179126442243,9.652488360277411
15769.0,7,3.9512437185814275,11.341785718071527
15770.0,613,0.6931471805599453,5.7759480854563865
15771.0,604,1.3862943611198906,6.915266995265976
15772.0,418,0.6931471805599453,5.641481448458822
15773.0,6,1.0986122886681098,6.653533772097066
15774.0,69,2.0794415416798357,7.189318670425741
15775.0,245,1.0986122886681098,5.020585624949423
15776.0,133,0.6931471805599453,5.491496433342773
15777.0,241,2.302585092994046,7.457701610901076
15778.0,431,0.6931471805599453,5.733179451506989
15779.0,463,1.0986122886681098,4.82895353258964
15780.0,184,1.3862943611198906,6.166005916582974
15781.0,25,1.6094379124341003,5.812816235680323
15782.0,10,1.9459101490553132,8.290706558225768
15783.0,11,0.6931471805599453,5.510602174527371
15784.0,468,1.0986122886681098,6.744447803369461
15785.0,30,3.295836866004329,8.670142578551703
15786.0,44,2.302585092994046,9.03525457382679
15787.0,26,1.3862943611198906,6.855461484261003
15788.0,501,1.0986122886681098,5.3777291059721986
15789.0,358,2.0794415416798357,7.566833652500692
15790.0,10,0.6931471805599453,5.402001477824919
15791.0,44,2.302585092994046,8.172669831305273
15792.0,400,1.0986122886681098,6.8403753916508245
15793.0,9,2.302585092994046,7.7765014705752105
15794.0,736,1.0986122886681098,6.656726524178391
15795.0,150,2.1972245773362196,7.591291421122726
15796.0,1,3.1354942159291497,8.52137443780946
15797.0,113,1.9459101490553132,7.945229480699816
15798.0,493,1.3862943611198906,7.3371777701160505
15799.0,76,1.6094379124341003,7.26213058076958
15800.0,107,2.0794415416798357,7.125749595713687
15801.0,46,1.6094379124341003,6.950038605236873
15803.0,51,1.6094379124341003,7.565617192352807
15804.0,1,2.995732273553991,8.255711537333584
15805.0,23,3.713572066704308,9.180903322322491
15806.0,46,1.3862943611198906,6.666422298467717
15807.0,50,1.9459101490553132,7.500291756753127
15808.0,306,3.2188758248682006,9.811911043898759
15809.0,36,2.302585092994046,6.761433870269212
15810.0,79,2.6390573296152584,7.910517241993412
15811.0,17,2.3978952727983707,8.25432600050244
15812.0,107,2.6390573296152584,8.553943548057637
15813.0,208,1.0986122886681098,7.173889351861321
15814.0,3,2.1972245773362196,7.837096481800526
15815.0,64,1.791759469228055,7.65045423837133
15816.0,542,1.3862943611198906,4.546481189639412
15817.0,421,1.3862943611198906,7.925663530235284
15818.0,588,0.6931471805599453,5.833347679010845
15819.0,49,2.4849066497880004,8.271875603235493
15820.0,320,0.6931471805599453,5.337441921232086
15821.0,44,1.0986122886681098,6.349069058864647
15822.0,3,2.1972245773362196,7.483756096166883
15823.0,337,1.9459101490553132,8.017920573928823
15824.0,453,1.0986122886681098,6.793398865743655
15825.0,172,0.6931471805599453,6.2802834730968256
15826.0,51,1.9459101490553132,7.857144173234531
15827.0,73,3.7612001156935624,8.140886805528277
15828.0,375,0.6931471805599453,7.011953118994513
15829.0,99,1.0986122886681098,6.456989411643809
15830.0,29,1.0986122886681098,6.30755184406493
15831.0,58,1.6094379124341003,6.618418504933128
15832.0,254,0.6931471805599453,6.7307674724187825
15833.0,738,0.6931471805599453,4.399375273008495
15834.0,70,2.302585092994046,8.189047393591478
15835.0,44,1.6094379124341003,6.861805576878038
15836.0,45,1.0986122886681098,4.7746597639666675
15837.0,65,1.0986122886681098,6.656739377566224
15838.0,11,3.6635616461296463,11.20374883070796
15839.0,25,1.791759469228055,6.929262335266568
15840.0,59,1.3862943611198906,5.848344472513165
15841.0,64,2.5649493574615367,7.907467618995365
15842.0,388,1.3862943611198906,6.272405197148409
15843.0,304,0.6931471805599453,4.787074989285704
15844.0,46,0.6931471805599453,4.880830283212546
15845.0,18,2.70805020110221,8.36045750667419
15846.0,385,0.6931471805599453,4.682223815430383
15847.0,38,1.791759469228055,6.713648549040965
15848.0,622,0.6931471805599453,4.948334267898876
15850.0,19,1.9459101490553132,6.965760001268711
15851.0,527,0.6931471805599453,4.707094805710017
15852.0,187,1.3862943611198906,5.553966829418505
15853.0,52,0.6931471805599453,4.716711560720999
15854.0,4,3.091042453358316,8.627805691229005
15855.0,137,1.9459101490553132,6.9600820391599045
15856.0,4,4.07753744390572,10.428761494836372
15857.0,19,1.0986122886681098,6.348229486996957
15858.0,16,2.772588722239781,8.273558625921956
15859.0,432,0.6931471805599453,6.085546700469121
15860.0,41,2.8903717578961645,7.8265269308277645
15861.0,12,2.772588722239781,8.347351041891617
15862.0,8,2.6390573296152584,7.982515351827566
15863.0,26,1.791759469228055,5.885270350701578
15864.0,22,2.302585092994046,7.6084836495623955
15865.0,41,1.791759469228055,7.718649939010796
15866.0,101,0.6931471805599453,5.444709454763107
15867.0,5,3.58351893845611,9.102292916392896
15868.0,583,0.6931471805599453,4.559440334281917
15869.0,277,1.3862943611198906,5.7827784808826985
15870.0,33,1.6094379124341003,6.761121278008535
15871.0,437,0.6931471805599453,3.529297384289471
15872.0,15,1.6094379124341003,6.680453092519068
15873.0,493,1.791759469228055,4.936199062943238
15874.0,63,3.258096538021482,9.317938382574201
15875.0,646,0.6931471805599453,4.724906867590425
15876.0,409,1.0986122886681098,7.27941538247794
15877.0,2,1.3862943611198906,6.090812020608681
15878.0,562,1.0986122886681098,5.804441957755378
15879.0,404,1.6094379124341003,7.0547086919383
15880.0,369,1.0986122886681098,6.441839283964755
15881.0,312,2.1972245773362196,6.085045960729513
15882.0,199,2.3978952727983707,7.279256764522745
15883.0,2,1.0986122886681098,5.9851446183631625
15884.0,432,1.3862943611198906,5.5002372814106195
15885.0,93,3.044522437723423,7.460818215233235
15886.0,60,1.6094379124341003,6.960224381835903
15887.0,407,1.3862943611198906,6.935516349767528
15888.0,80,1.6094379124341003,5.999234284372343
15889.0,157,2.302585092994046,7.493779280193861
15890.0,395,1.791759469228055,6.285346112927534
15891.0,227,0.6931471805599453,6.2643882485842175
15892.0,669,0.6931471805599453,4.861361591348501
15893.0,482,0.6931471805599453,5.724499716244923
15894.0,253,1.0986122886681098,6.043321432648199
15895.0,150,0.6931471805599453,5.1939008496276085
15897.0,194,1.0986122886681098,5.407395961574274
15898.0,1,3.4011973816621555,8.618911883678093
15899.0,369,0.6931471805599453,4.7318028369214575
15900.0,24,1.791759469228055,6.792905437303195
15901.0,17,2.302585092994046,6.529754548328652
15902.0,380,0.6931471805599453,4.983675112513472
15903.0,10,2.772588722239781,9.089394590106634
15904.0,8,0.6931471805599453,5.110058217087329
15905.0,543,0.6931471805599453,4.750914200040797
15906.0,20,2.5649493574615367,7.811523935902305
15907.0,4,1.3862943611198906,6.875696855288249
15908.0,491,1.0986122886681098,6.640620654418016
15909.0,174,0.6931471805599453,5.262379259742407
15910.0,1,2.772588722239781,7.894616304225583
15911.0,448,2.3978952727983707,7.246047287385269
15912.0,178,2.302585092994046,6.98072689143796
15913.0,534,0.6931471805599453,1.9878743481543455
15914.0,378,1.0986122886681098,5.332670482919699
15915.0,402,0.6931471805599453,6.064273461565794
15916.0,16,2.8903717578961645,8.095193131340901
15917.0,248,1.791759469228055,6.330843270088287
15918.0,191,1.3862943611198906,6.369695482262378
15919.0,20,1.0986122886681098,6.8152122670349256
15920.0,154,2.302585092994046,6.350257247017716
15921.0,173,1.6094379124341003,6.688491690866365
15922.0,372,1.0986122886681098,6.590575735741333
15923.0,373,0.6931471805599453,5.541890799373754
15924.0,731,0.6931471805599453,4.642658630399083
15925.0,194,0.6931471805599453,5.3382589736409845
15926.0,542,0.6931471805599453,4.90852873782488
15927.0,647,0.6931471805599453,4.8234217912218735
15928.0,656,0.6931471805599453,5.685380865475649
15929.0,644,0.6931471805599453,6.38856140554563
15930.0,67,0.6931471805599453,6.058258335716989
15931.0,428,0.6931471805599453,5.484381909620826
15932.0,4,2.4849066497880004,7.809074494926146
15933.0,21,1.3862943611198906,7.010726943606016
15934.0,418,1.0986122886681098,7.692414526548134
15935.0,239,1.3862943611198906,4.691714787388277
15936.0,379,1.0986122886681098,5.648234528023389
15937.0,64,0.6931471805599453,4.986001013137895
15938.0,112,2.302585092994046,6.600971933227955
15939.0,90,2.8903717578961645,9.110369749158272
15941.0,513,1.0986122886681098,5.4450117456988405
15942.0,134,0.6931471805599453,5.8243468240563
15943.0,650,1.0986122886681098,5.606867674804115
15944.0,277,1.6094379124341003,7.680286488796148
15945.0,365,1.6094379124341003,6.719339188186985
15946.0,503,1.3862943611198906,7.742914043488088
15947.0,83,0.6931471805599453,7.443804106257556
15948.0,8,1.3862943611198906,7.319924530681809
15949.0,17,1.0986122886681098,5.901868013296226
15950.0,2,2.6390573296152584,8.844986445820867
15951.0,1,1.6094379124341003,6.882970662159506
15952.0,34,1.6094379124341003,6.694029738646186
15953.0,15,3.091042453358316,8.167834277091945
15954.0,589,0.6931471805599453,5.256192440247365
15955.0,24,3.258096538021482,9.062259069491695
15956.0,551,1.0986122886681098,6.42745886025097
15957.0,32,1.3862943611198906,6.836366682894484
15958.0,74,1.6094379124341003,6.202515274068052
15959.0,682,1.3862943611198906,6.363872574460713
15960.0,374,1.791759469228055,5.978885764901122
15961.0,379,0.6931471805599453,6.114323567019841
15962.0,449,0.6931471805599453,5.693159584352287
15963.0,20,1.0986122886681098,6.156470381692249
15964.0,663,0.6931471805599453,5.612982110329704
15965.0,17,2.70805020110221,8.006480894561843
15966.0,444,1.0986122886681098,5.992913496873086
15967.0,23,2.6390573296152584,8.013078333341689
15968.0,388,0.6931471805599453,6.037990244544916
15969.0,3,1.9459101490553132,6.951628613426107
15970.0,304,1.0986122886681098,6.925909489562179
15971.0,18,3.044522437723423,8.503384285829148
15972.0,456,1.791759469228055,7.501783535671927
15973.0,236,1.791759469228055,6.661074384996209
15974.0,39,2.1972245773362196,8.140475877159549
